1443965483	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.198845	4.186013	4.186013	2.892235	34.500000	37.500000	96.990623	96.617393	96.617393	0	0	1	1	156	1167435
1443965485	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.198845	4.184587	4.184587	2.890623	34.500000	37.500000	96.953293	96.617393	96.580070	0	0	1	1	156	1170255
1443965486	1	2	2	2	0	0	0	0	1	0	0	0	0	0	0	4.938315	4.197419	4.184587	4.183162	2.891429	34.500000	37.500000	96.990623	96.617393	96.617393	0	0	1	1	156	1167416
1443965487	0	2	0	3	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.200271	4.186013	4.184587	2.891429	34.500000	37.500000	96.954758	96.581650	96.544342	0	0	1	1	156	1167435
1443965488	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.198845	4.186013	4.186013	2.892235	34.500000	37.500000	96.990623	96.617393	96.580070	0	0	1	1	156	1164725
1443965489	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.200271	4.186013	4.187439	2.891429	34.500000	37.500000	97.027954	96.692032	96.654701	0	0	1	1	156	1167416
1443965491	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.198845	4.184587	4.183162	2.892235	34.500000	37.500000	96.990623	96.617393	96.580070	0	0	1	1	156	1168581
1443965492	0	0	3	1	0	0	0	0	0	1	0	0	0	0	0	4.936703	4.197419	4.183162	4.184587	2.893040	34.500000	37.500000	96.989166	96.653145	96.615814	0	0	1	1	156	1167435
1443965493	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.197419	4.186013	4.184587	2.893040	34.500000	37.500000	96.953293	96.617393	96.580070	0	0	1	1	156	1164734
1443965494	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.198845	4.186013	4.184587	2.893040	34.500000	37.500000	96.953293	96.580070	96.542740	0	0	1	1	156	1167425
1443965495	3	1	1	2	0	1	0	0	0	0	0	0	0	0	0	4.941538	4.197419	4.184587	4.184587	2.892235	34.500000	37.500000	96.434029	96.545937	96.434029	0	0	1	1	156	1167444
1443965497	1	0	1	2	0	1	0	0	0	0	0	0	0	0	0	4.938315	4.197419	4.184587	4.184587	2.892235	34.500000	37.500000	96.990623	96.617393	96.580070	0	0	1	1	156	1192213
1443965498	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.197419	4.186013	4.186013	2.893040	34.500000	37.500000	96.917435	96.581650	96.581650	0	0	1	1	156	1167426
1443965499	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.197419	4.173181	4.170330	2.890623	34.500000	37.500000	96.617393	96.281456	96.244141	0	0	1	1	156	1167445
1443965500	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.198845	4.184587	4.183162	2.893040	34.500000	37.500000	96.989166	96.615814	96.615814	0	0	1	1	156	1175306
1443965501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.200271	4.188865	4.187439	2.890623	34.500000	37.500000	97.063843	96.727821	96.690475	0	0	1	1	156	1167425
1443965503	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0	4.935091	4.184587	4.173181	4.170330	2.889011	34.500000	37.500000	96.688934	96.651596	96.726280	0	0	1	1	156	1168591
1443965504	0	0	3	3	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.200271	4.183162	4.183162	2.893040	34.500000	37.500000	96.917435	96.581650	96.507027	0	0	1	1	156	1164730
1443965505	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.197419	4.184587	4.183162	2.891429	34.500000	37.500000	96.953293	96.654701	96.617393	0	0	1	1	156	1167414
1443965506	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.198845	4.184587	4.183162	2.892235	34.500000	37.500000	96.990623	96.580070	96.580070	0	0	1	1	156	1167436
1443965507	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.197419	4.183162	4.184587	2.892235	34.500000	37.500000	96.989166	96.653145	96.615814	0	0	1	1	156	1167435
1443965509	3	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.197419	4.183162	4.181736	2.891429	34.500000	37.500000	96.990623	96.617393	96.617393	0	0	1	1	156	1164726
1443965510	3	1	1	2	0	1	0	0	1	0	0	0	0	0	0	4.938315	4.198845	4.184587	4.184587	2.892235	34.500000	37.500000	97.214561	96.542740	96.580070	0	0	1	1	156	1167416
1443965511	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.197419	4.184587	4.184587	2.893040	34.500000	37.500000	96.917435	96.581650	96.507027	0	0	1	1	156	1167435
1443965512	1	2	3	2	0	0	1	1	0	0	0	0	0	0	0	4.939927	4.197419	4.186013	4.186013	2.893040	34.500000	37.500000	96.917435	96.581650	96.581650	0	0	1	1	156	1164726
1443965513	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.201696	4.187439	4.187439	2.891429	34.500000	37.500000	97.063843	96.727821	96.690475	0	0	1	1	156	1167418
1443965515	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.198845	4.184587	4.183162	2.892235	34.500000	37.500000	96.954758	96.618958	96.581650	0	0	1	1	156	1168581
1443965516	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.198845	4.184587	4.183162	2.893040	34.500000	37.500000	96.953293	96.654701	96.617393	0	0	1	1	156	1164735
1443965517	0	2	1	2	0	0	0	0	1	0	0	0	0	0	0	4.938315	4.198845	4.184587	4.177459	2.888205	34.500000	37.500000	97.139908	96.542740	96.654701	0	0	1	1	156	1167425
1443965518	2	1	3	0	0	1	0	0	0	0	0	0	0	0	0	4.939927	4.197419	4.186013	4.186013	2.893040	34.500000	37.500000	96.917435	96.581650	96.544342	0	0	1	1	156	1167445
1443965519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.198845	4.184587	4.184587	2.893040	34.500000	37.500000	96.953293	96.617393	96.617393	0	0	1	1	156	1164728
1443965521	1	2	1	0	0	1	0	0	0	0	0	0	0	0	0	4.938315	4.197419	4.184587	4.183162	2.893040	34.500000	37.500000	96.953293	96.617393	96.580070	0	0	1	1	156	1167428
1443965522	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.197419	4.186013	4.184587	2.891429	34.500000	37.500000	96.989166	96.653145	96.578484	0	0	1	1	156	1167445
1443965523	0	1	0	2	0	0	0	0	1	0	0	0	0	0	0	4.939927	4.197419	4.184587	4.183162	2.893040	34.500000	37.500000	96.917435	96.656265	96.357773	0	0	1	1	156	1167445
1443965524	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.195993	4.186013	4.184587	2.893040	34.500000	37.500000	96.917435	96.581650	96.320457	0	0	1	1	156	1164728
1443965525	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.200271	4.187439	4.186013	2.891429	34.500000	37.500000	97.102592	96.729362	96.692032	0	0	1	1	156	1167425
1443965527	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.197419	4.184587	4.187439	2.892235	34.500000	37.500000	96.953293	96.617393	96.542740	0	0	1	1	156	1168591
1443965528	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.200271	4.186013	4.184587	2.893846	34.500000	37.500000	96.954758	96.581650	96.581650	0	0	1	1	156	1164728
1443965529	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.198845	4.184587	4.183162	2.892235	34.500000	37.500000	96.954758	96.544342	96.544342	0	0	1	1	156	1167415
1443965530	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.197419	4.183162	4.186013	2.893846	34.500000	37.500000	96.917435	96.395096	96.245827	0	0	1	1	156	1167436
1443965531	1	0	1	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.186013	4.184587	4.174607	2.891429	34.500000	37.500000	96.693581	96.208519	96.245827	0	0	1	1	156	1164718
1443965533	1	3	0	1	0	0	0	0	1	0	0	0	0	0	0	4.936703	4.200271	4.187439	4.186013	2.893040	34.500000	37.500000	97.063843	96.727821	96.727821	0	0	1	1	156	1167416
1443965534	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.198845	4.186013	4.186013	2.893040	34.500000	37.500000	96.953293	96.617393	96.617393	0	0	1	1	156	1167435
1443965535	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.205974	4.183162	4.183162	2.893040	34.500000	37.500000	96.917435	96.581650	96.507027	0	0	1	1	156	1167435
1443965536	3	1	2	1	0	0	1	0	0	0	0	0	0	0	0	4.941538	4.204548	4.181736	4.181736	2.892235	34.500000	37.500000	96.881607	96.583214	96.508644	0	0	1	1	156	1164720
1443965537	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.200271	4.188865	4.174607	2.892235	34.500000	37.500000	97.102592	96.617393	96.654701	0	0	1	1	156	1167414
1443965539	3	1	1	2	0	1	1	0	0	0	0	0	0	0	0	4.938315	4.200271	4.187439	4.181736	2.893846	34.500000	37.500000	96.953293	96.580070	96.505409	0	0	1	1	156	1168581
1443965540	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.197419	4.186013	4.184587	2.893846	34.500000	37.500000	96.953293	96.580070	96.542740	0	0	1	1	156	1164710
1443965541	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.197419	4.184587	4.183162	2.893040	34.500000	37.500000	96.917435	96.581650	96.469704	0	0	1	1	156	1167428
1443965542	1	0	1	2	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.214528	4.176033	4.177459	2.888205	34.500000	37.500000	96.989166	96.578484	96.653145	0	0	1	1	156	1167445
1443965543	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.200271	4.181736	4.183162	2.893040	34.500000	37.500000	96.990623	96.617393	96.617393	0	0	1	1	156	1164715
1443965545	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.198845	4.186013	4.184587	2.893040	34.500000	37.500000	96.917435	96.544342	96.507027	0	0	1	1	156	1167422
1443965546	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.197419	4.184587	4.183162	2.892235	34.500000	37.500000	96.953293	96.617393	96.580070	0	0	1	1	156	1167445
1443965547	1	1	3	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.197419	4.184587	4.186013	2.893846	34.500000	37.500000	96.954758	96.618958	96.544342	0	0	1	1	156	1164730
1443965548	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.198845	4.184587	4.184587	2.893846	34.500000	37.500000	96.990623	96.580070	96.617393	0	0	1	1	156	1167425
1443965549	0	1	2	0	0	0	0	1	0	0	0	0	0	0	0	4.938315	4.201696	4.186013	4.187439	2.892235	34.500000	37.500000	97.065269	96.692032	96.692032	0	0	1	1	156	1167445
1443965551	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.198845	4.184587	4.184587	2.893040	34.500000	37.500000	96.953293	96.617393	96.580070	0	0	1	1	156	1168591
1443965552	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.197419	4.184587	4.184587	2.893040	34.500000	37.500000	96.953293	96.617393	96.580070	0	0	1	1	156	1164726
1443965553	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.198845	4.183162	4.184587	2.893040	34.500000	37.500000	96.954758	96.581650	96.581650	0	0	1	1	156	1167415
1443965554	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.197419	4.183162	4.183162	2.893040	34.500000	37.500000	96.953293	96.617393	96.580070	0	0	1	1	156	1167435
1443965555	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.197419	4.186013	4.184587	2.894652	34.500000	37.500000	96.878654	96.617393	96.580070	0	0	1	1	156	1164718
1443965557	1	1	1	1	0	0	0	0	1	0	0	0	0	0	0	4.938315	4.197419	4.184587	4.170330	2.889817	34.500000	37.500000	96.953293	96.580070	96.580070	0	0	1	1	156	1167416
1443965558	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.197419	4.184587	4.186013	2.893040	34.500000	37.500000	96.953293	96.617393	96.654701	0	0	1	1	156	1167435
1443965559	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.197419	4.186013	4.184587	2.893040	34.500000	37.500000	96.953293	96.617393	96.617393	0	0	1	1	156	1164717
1443965560	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.197419	4.184587	4.183162	2.893846	34.500000	37.500000	96.990623	96.692032	96.617393	0	0	1	1	156	1167417
1443965561	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.200271	4.188865	4.188865	2.892235	34.500000	37.500000	97.027954	96.692032	96.692032	0	0	1	1	156	1167436
1443965563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.191716	4.173181	4.187439	2.894652	34.500000	37.500000	96.917435	96.656265	96.581650	0	0	1	1	156	1168581
1443965564	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.198845	4.173181	4.194568	2.894652	34.500000	37.500000	96.915970	96.617393	96.580070	0	0	1	1	156	1164722
1443965565	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.197419	4.184587	4.184587	2.893846	34.500000	37.500000	96.917435	96.581650	96.618958	0	0	1	1	156	1167425
1443965566	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.197419	4.184587	4.186013	2.893846	34.500000	37.500000	96.990623	96.617393	96.580070	0	0	1	1	156	1167445
1443965567	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	4.939927	4.200271	4.186013	4.183162	2.893040	34.500000	37.500000	96.954758	96.581650	96.432404	0	0	1	1	156	1164738
1443965569	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.197419	4.184587	4.186013	2.893040	34.500000	37.500000	96.990623	96.654701	96.580070	0	0	1	1	156	1167425
1443965570	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.198845	4.184587	4.183162	2.894652	34.500000	37.500000	96.917435	96.581650	96.357773	0	0	1	1	156	1167445
1443965571	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.183162	4.176033	4.173181	2.892235	34.500000	37.500000	96.693581	96.208519	96.171204	0	0	1	1	156	1164728
1443965572	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.200271	4.186013	4.186013	2.893846	34.500000	37.500000	96.990623	96.654701	96.692032	0	0	1	1	156	1167426
1443965573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.198845	4.187439	4.187439	2.893040	34.500000	37.500000	97.101173	96.765167	96.727821	0	0	1	1	156	1167445
1443965575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.198845	4.183162	4.183162	2.893846	34.500000	37.500000	97.026512	96.615814	96.653145	0	0	1	1	156	1165899
1443965576	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.194568	4.183162	4.186013	2.890623	34.500000	37.500000	96.990623	96.654701	96.617393	0	0	1	1	156	1167420
1443965577	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.198845	4.186013	4.186013	2.893846	34.500000	37.500000	96.877159	96.429131	96.653145	0	0	1	1	156	1167435
1443965578	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.198845	4.186013	4.183162	2.894652	34.500000	37.500000	96.992073	96.581650	96.581650	0	0	1	1	156	1167436
1443965579	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.197419	4.184587	4.183162	2.893040	34.500000	37.500000	96.990623	96.617393	96.580070	0	0	1	1	156	1164724
1443965581	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.198845	4.186013	4.183162	2.893040	34.500000	37.500000	96.953293	96.617393	96.580070	0	0	1	1	156	1167418
1443965582	1	0	1	3	0	0	1	0	0	0	0	0	0	0	0	4.936703	5.169784	4.180310	4.168904	2.891429	34.500000	37.500000	96.914505	96.653145	96.578484	0	0	1	1	156	1167435
1443965583	0	2	0	3	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.197419	4.181736	4.183162	2.893846	34.500000	37.500000	96.881607	96.545937	96.508644	0	0	1	1	156	1164717
1443965584	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.197419	4.186013	4.186013	2.892235	34.500000	37.500000	96.954758	96.581650	96.581650	0	0	1	1	156	1167414
1443965585	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.200271	4.187439	4.187439	2.893040	34.500000	37.500000	97.065269	96.766678	96.318794	0	0	1	1	156	1167436
1443965587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.198845	4.184587	4.184587	2.893040	34.500000	37.500000	96.990623	96.617393	96.654701	0	0	1	1	156	1165865
1443965588	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.194568	4.184587	4.184587	2.894652	34.500000	37.500000	96.878654	96.580070	96.580070	0	0	1	1	156	1167419
1443965589	2	2	1	2	0	1	0	0	0	0	0	0	0	0	0	4.936703	4.195993	4.183162	4.183162	2.893846	34.500000	37.500000	96.989166	96.653145	96.727821	0	0	1	1	156	1167445
1443965590	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.197419	4.186013	4.187439	2.893846	34.500000	37.500000	96.878654	96.580070	96.542740	0	0	1	1	156	1167442
1443965591	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.198845	4.184587	4.187439	2.894652	34.500000	37.500000	96.917435	96.581650	96.544342	0	0	1	1	156	1164725
1443965593	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.198845	4.186013	4.183162	2.894652	34.500000	37.500000	96.917435	96.544342	96.507027	0	0	1	1	156	1167425
1443965594	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.197419	4.186013	4.184587	2.894652	34.500000	37.500000	96.953293	96.617393	96.580070	0	0	1	1	156	1167445
1443965595	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.197419	4.184587	4.186013	2.893846	34.500000	37.500000	96.953293	96.617393	96.580070	0	0	1	1	156	1164729
1443965596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.198845	4.187439	4.176033	2.890623	34.500000	37.500000	97.177238	96.542740	96.542740	0	0	1	1	156	1167425
1443965597	1	4	2	3	0	0	1	0	1	0	0	0	0	0	0	4.938315	4.197419	4.188865	4.187439	2.893846	34.500000	37.500000	96.953293	96.356110	96.393440	0	0	1	1	156	1167445
1443965599	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.198845	4.186013	4.183162	2.894652	34.500000	37.500000	96.881607	96.508644	96.508644	0	0	1	1	156	1165874
1443965600	0	3	1	1	0	0	0	0	1	0	0	0	0	0	0	4.938315	4.198845	4.184587	4.181736	2.893846	34.500000	37.500000	96.953293	96.617393	96.468094	0	0	1	1	156	1167420
1443965601	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.194568	4.184587	4.183162	2.894652	34.500000	37.500000	96.915970	96.617393	96.580070	0	0	1	1	156	1167435
1443965602	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.197419	4.184587	4.184587	2.893846	34.500000	37.500000	96.917435	96.656265	96.581650	0	0	1	1	156	1164696
1443965603	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.197419	4.171755	4.173181	2.893846	34.500000	37.500000	96.878654	96.654701	96.617393	0	0	1	1	156	1167416
1443965605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.195993	4.184587	4.186013	2.894652	34.500000	37.500000	96.842834	96.656265	96.544342	0	0	1	1	156	1167435
1443965606	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.197419	4.184587	4.183162	2.893040	34.500000	37.500000	96.878654	96.617393	96.580070	0	0	1	1	156	1167435
1443965607	1	1	2	2	0	0	0	0	1	0	0	0	0	0	0	4.941538	4.197419	4.186013	4.184587	2.894652	34.500000	37.500000	96.844330	96.545937	96.545937	0	0	1	1	156	1164863
1443965608	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.194568	4.186013	4.184587	2.894652	34.500000	37.500000	96.842834	96.581650	96.544342	0	0	1	1	156	1167418
1443965609	1	1	3	1	0	0	0	0	1	0	0	0	0	0	0	4.936703	4.198845	4.187439	4.186013	2.893040	34.500000	37.500000	97.063843	96.727821	96.653145	0	0	1	1	156	1167435
1443965611	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.200271	4.186013	4.186013	2.895458	34.500000	37.500000	96.990623	96.654701	96.617393	0	0	1	1	156	1165919
1443965612	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.195993	4.187439	4.181736	2.893846	34.500000	37.500000	96.881607	96.508644	96.471336	0	0	1	1	156	1167415
1443965613	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.198845	4.184587	4.184587	2.893846	34.500000	37.500000	96.990623	96.617393	96.617393	0	0	1	1	156	1167445
1443965614	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.200271	4.186013	4.183162	2.894652	34.500000	37.500000	96.690475	96.391792	96.391792	0	0	1	1	156	1164731
1443965615	0	2	0	2	0	0	0	0	1	0	0	0	0	0	0	4.936703	4.201696	4.188865	4.187439	2.893846	34.500000	37.500000	97.063843	96.727821	96.690475	0	0	1	1	156	1167426
1443965617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.200271	4.186013	4.184587	2.893846	34.500000	37.500000	97.027954	96.617393	96.729362	0	0	1	1	156	1167445
1443965618	0	0	1	3	0	0	0	0	0	1	0	0	0	0	0	4.939927	4.197419	4.186013	4.184587	2.897070	34.500000	37.500000	96.693581	96.656265	96.507027	0	0	1	1	156	1167445
1443965619	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.195993	4.186013	4.183162	2.897070	34.750000	37.500000	96.542740	96.654701	96.468094	0	0	1	1	156	1164758
1443965620	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.197419	4.184587	4.184587	2.894652	34.500000	37.500000	96.841331	96.617393	96.542740	0	0	1	1	156	1167426
1443965621	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.200271	4.187439	4.187439	2.893040	34.500000	37.500000	97.101173	96.765167	96.690475	0	0	1	1	156	1167447
1443965623	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.194568	4.186013	4.183162	2.894652	34.500000	37.500000	96.878654	96.617393	96.542740	0	0	1	1	156	1165884
1443965624	3	1	0	0	1	0	0	0	0	0	0	0	0	0	0	4.938315	4.194568	4.184587	4.183162	2.894652	34.500000	37.500000	96.878654	96.654701	96.617393	0	0	1	1	156	1167421
1443965625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.191716	4.178885	4.170330	2.892235	34.500000	37.500000	94.713882	96.318794	96.132172	0	0	1	1	156	1167435
1443965626	1	1	0	1	0	0	1	0	0	0	0	0	0	0	0	4.938315	4.198845	4.186013	4.170330	2.891429	34.500000	37.500000	96.953293	96.542740	96.580070	0	0	1	1	156	1164724
1443965627	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.197419	4.186013	4.184587	2.895458	34.500000	37.500000	96.953293	96.580070	96.580070	0	0	1	1	156	1167415
1443965629	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.198845	4.186013	4.184587	2.894652	34.500000	37.500000	96.953293	96.617393	96.580070	0	0	1	1	156	1167438
1443965630	1	1	2	4	0	0	1	0	0	0	0	0	0	0	0	4.938315	4.198845	4.184587	4.183162	2.895458	34.500000	37.500000	97.027954	96.617393	96.617393	0	0	1	1	156	1164730
1443965631	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.197419	4.184587	4.183162	2.894652	34.500000	37.500000	96.989166	96.615814	96.615814	0	0	1	1	156	1167416
1443965632	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.195993	4.187439	4.183162	2.894652	34.500000	37.500000	96.878654	96.580070	96.617393	0	0	1	1	156	1167435
1443965633	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	4.936703	4.198845	4.187439	4.187439	2.894652	34.500000	37.500000	97.063843	96.727821	96.727821	0	0	1	1	156	1167435
1443965635	1	1	1	2	0	0	0	0	1	0	0	0	0	0	0	4.939927	4.194568	4.186013	4.184587	2.895458	34.500000	37.500000	96.842834	96.581650	96.544342	0	0	1	1	156	1165869
1443965636	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.197419	4.186013	4.186013	2.894652	34.500000	37.500000	96.878654	96.617393	96.542740	0	0	1	1	156	1167417
1443965637	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.197419	4.186013	4.184587	2.895458	34.750000	37.500000	96.914505	96.615814	96.615814	0	0	1	1	156	1167444
1443965638	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.197419	4.184587	4.183162	2.894652	34.500000	37.500000	96.990623	96.617393	96.654701	0	0	1	1	156	1164734
1443965639	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.193142	4.186013	4.184587	2.895458	34.500000	37.500000	96.842834	96.581650	96.432404	0	0	1	1	156	1167426
1443965641	0	3	1	1	0	0	0	0	1	0	0	0	0	0	0	4.938315	4.195993	4.187439	4.184587	2.894652	34.500000	37.500000	96.878654	96.580070	96.542740	0	0	1	1	156	1167445
1443965642	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.197419	4.187439	4.184587	2.895458	34.500000	37.500000	96.915970	96.580070	96.580070	0	0	1	1	156	1164736
1443965643	2	1	0	2	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.195993	4.186013	4.184587	2.894652	34.500000	37.500000	96.914505	96.653145	96.653145	0	0	1	1	156	1167425
1443965644	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.184587	4.191716	4.184587	2.893846	34.500000	37.500000	96.917435	96.581650	96.544342	0	0	1	1	156	1167445
1443965645	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.197419	4.187439	4.176033	2.891429	34.500000	37.500000	97.213188	96.653145	96.727821	0	0	1	1	156	1167445
1443965647	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.195993	4.183162	4.183162	2.895458	34.500000	37.500000	96.917435	96.245827	96.805519	0	0	1	1	156	1165872
1443965648	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.198845	4.184587	4.184587	2.894652	34.500000	37.500000	96.917435	96.581650	96.544342	0	0	1	1	156	1167421
1443965649	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.194568	4.184587	4.186013	2.894652	34.500000	37.500000	96.953293	96.617393	96.580070	0	0	1	1	156	1167437
1443965650	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	4.936703	4.197419	4.184587	4.186013	2.895458	34.750000	37.500000	96.989166	96.690475	96.653145	0	0	1	1	156	1164742
1443965651	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.203122	4.183162	4.181736	2.896264	34.500000	37.500000	96.807030	96.508644	96.471336	0	0	1	1	156	1167415
