time	cnt1	cnt2	cnt3	cnt4	1&2	1&3	1&4	2&3	2&4	3&4	1&2&3	1&2&4	1&3&4	2&3&4	1&2&3&4	adcr	adcp1	adcp2	adcp3	adcntc	ntcT	digT	p1	p2	p3	hvstate	pbsstate	ethstate	listpbs	sdstate	looptime
1444465118	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.271558	4.272984	1.783370	11.000000	15.000000	99.083031	98.822021	98.933891	0	0	1	1	156	1175142
1444465119	2	1	1	1	0	0	1	0	0	0	0	0	0	0	0	4.943151	4.284390	4.271558	4.272984	1.783370	11.000000	15.000000	98.784737	98.598305	98.859314	0	0	1	1	156	1167425
1444465120	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.284390	4.271558	4.272984	1.784176	11.000000	15.000000	99.083031	98.859314	98.859314	0	0	1	1	156	1167444
1444465121	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.271558	4.272984	1.784176	11.000000	15.000000	99.119583	98.895782	98.933075	0	0	1	1	156	1164681
1444465123	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.271558	4.272984	1.783370	11.000000	15.000000	99.156868	98.858490	98.933075	0	0	1	1	156	1167428
1444465124	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.280113	4.274410	4.274410	1.784176	11.000000	15.000000	99.045746	98.822021	98.859314	0	0	1	1	156	1167445
1444465125	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.938315	4.272984	4.268707	4.268707	1.781758	11.000000	15.000000	99.118073	99.118073	99.006096	0	0	1	1	156	1167437
1444465126	2	1	0	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.274410	4.261578	1.783370	11.000000	15.000000	99.156868	98.783882	98.895782	0	0	1	1	156	1165814
1444465127	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.271558	4.274410	1.784176	11.000000	15.000000	99.156868	98.895782	98.933075	0	0	1	1	156	1167416
1444465129	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.271558	4.272984	1.784176	11.000000	15.000000	99.156868	98.895782	98.933075	0	0	1	1	156	1167438
1444465130	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.271558	4.275836	1.784176	11.000000	15.000000	99.120316	98.822021	98.896599	0	0	1	1	156	1164670
1444465131	2	1	4	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.272984	4.272984	1.784982	11.000000	15.000000	99.119583	98.895782	98.970383	0	0	1	1	156	1167416
1444465132	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.272984	4.271558	1.784176	11.000000	15.000000	99.119583	98.858490	98.858490	0	0	1	1	156	1167435
1444465133	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.272984	4.274410	1.784982	11.000000	15.000000	99.120316	98.859314	98.896599	0	0	1	1	156	1164678
1444465135	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.284390	4.271558	4.274410	1.784982	11.000000	15.000000	99.083031	98.822021	98.896599	0	0	1	1	156	1167415
1444465136	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.271558	4.272984	1.784982	11.000000	15.000000	99.120316	98.822021	98.933891	0	0	1	1	156	1167436
1444465137	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.274410	4.275836	1.784176	11.000000	15.000000	99.268059	99.006889	98.969566	0	0	1	1	156	1164676
1444465138	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.271558	4.271558	1.784982	11.000000	15.000000	99.119583	98.858490	98.858490	0	0	1	1	156	1168571
1444465139	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.271558	4.272984	1.785788	11.000000	15.000000	99.156868	98.858490	98.560097	0	0	1	1	156	1167445
1444465141	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.271558	4.272984	1.784982	11.000000	15.000000	99.119583	98.895782	98.933075	0	0	1	1	156	1167445
1444465142	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.272984	4.271558	1.784982	11.000000	15.000000	99.119583	98.895782	98.858490	0	0	1	1	156	1164686
1444465143	3	1	1	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.271558	4.272984	1.784982	11.000000	15.000000	99.083031	98.859314	98.822021	0	0	1	1	156	1167425
1444465144	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.270133	4.275836	4.274410	1.784982	11.000000	15.000000	99.083031	98.822021	98.859314	0	0	1	1	156	1167445
1444465145	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.270133	4.272984	4.277261	1.785788	11.000000	15.000000	99.156868	98.895782	98.933075	0	0	1	1	156	1164681
1444465147	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.272984	4.275836	1.785788	11.000000	15.000000	99.120316	98.933891	98.896599	0	0	1	1	156	1167426
1444465148	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.271558	4.272984	1.786593	11.000000	15.000000	99.083031	98.859314	98.822021	0	0	1	1	156	1167445
1444465149	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.288667	4.277261	4.278687	1.784982	11.000000	15.000000	99.305382	99.044197	99.081512	0	0	1	1	156	1164672
1444465150	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.272984	4.274410	1.784982	11.000000	15.000000	99.156868	98.933075	98.933075	0	0	1	1	156	1168668
1444465151	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.271558	4.274410	1.785788	11.000000	15.000000	99.156868	98.933075	98.970383	0	0	1	1	156	1167435
1444465153	3	2	3	1	0	0	0	1	0	0	0	0	0	0	0	4.944762	4.284390	4.271558	4.272984	1.785788	11.000000	15.000000	99.046524	98.524689	98.524689	0	0	1	1	156	1167436
1444465154	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.272984	4.271558	1.785788	11.000000	15.000000	99.119583	98.858490	98.858490	0	0	1	1	156	1190983
1444465155	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.281538	4.274410	4.274410	1.785788	11.000000	15.000000	99.083031	98.822021	98.822021	0	0	1	1	156	1167416
1444465156	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.272984	4.271558	1.786593	11.000000	15.000000	99.119583	98.858490	98.858490	0	0	1	1	156	1167435
1444465157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.284390	4.272984	4.272984	1.786593	11.000000	15.000000	99.083031	98.822021	98.784737	0	0	1	1	156	1164689
1444465159	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.271558	4.272984	1.786593	11.000000	15.000000	99.119583	98.895782	98.858490	0	0	1	1	156	1167415
1444465160	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	4.941538	4.278687	4.260152	4.272984	1.786593	11.000000	15.000000	99.119583	98.933075	98.821190	0	0	1	1	156	1167435
1444465161	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.285816	4.275836	4.277261	1.785788	11.000000	15.000000	99.230751	98.969566	98.969566	0	0	1	1	156	1164668
1444465162	2	2	2	2	0	0	0	0	0	1	0	0	0	0	0	4.941538	4.284390	4.270133	4.270133	1.786593	11.000000	15.000000	99.156868	98.933075	98.522797	0	0	1	1	156	1168571
1444465163	0	2	1	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.282964	4.271558	4.272984	1.785788	11.000000	15.000000	99.083031	98.822021	98.896599	0	0	1	1	156	1167445
1444465165	2	0	1	2	0	0	1	0	0	0	0	0	0	0	0	4.941538	4.284390	4.272984	4.274410	1.786593	11.000000	15.000000	99.156868	98.858490	98.933075	0	0	1	1	156	1164603
1444465166	2	1	5	1	0	1	1	0	0	0	0	0	0	0	0	4.941538	4.284390	4.272984	4.272984	1.786593	11.000000	15.000000	99.119583	98.858490	98.783882	0	0	1	1	156	1167425
1444465167	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.274410	4.271558	1.786593	11.000000	15.000000	98.746590	98.634682	98.783882	0	0	1	1	156	1167444
1444465168	2	1	0	1	0	0	1	0	0	0	0	0	0	0	0	4.941538	4.284390	4.272984	4.271558	1.787399	11.000000	15.000000	99.082275	98.858490	98.821190	0	0	1	1	156	1167444
1444465169	0	3	1	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.272984	4.277261	1.786593	11.000000	15.000000	99.156868	98.933075	98.895782	0	0	1	1	156	1194389
1444465171	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	4.944762	4.275836	4.274410	4.270133	1.787399	11.000000	15.000000	99.083794	98.822884	98.822884	0	0	1	1	156	1167425
1444465172	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.284390	4.272984	4.271558	1.788205	11.000000	15.000000	99.120316	98.822021	98.822021	0	0	1	1	156	1167444
1444465173	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4.939927	4.284390	4.272984	4.275836	1.785788	11.000000	15.000000	99.268059	99.006889	98.969566	0	0	1	1	156	1170035
1444465174	0	2	1	0	0	0	0	1	0	0	0	0	0	0	0	4.943151	4.290093	4.267281	4.270133	1.787399	11.000000	15.000000	99.045746	98.822021	98.859314	0	0	1	1	156	1168663
1444465175	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.282964	4.272984	4.272984	1.786593	11.000000	15.000000	99.156868	98.858490	98.858490	0	0	1	1	156	1167432
1444465177	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	4.943151	4.284390	4.272984	4.271558	1.787399	11.000000	15.000000	99.083031	98.784737	98.822021	0	0	1	1	156	1164681
1444465178	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.272984	4.272984	1.788205	11.000000	15.000000	99.082275	98.858490	98.821190	0	0	1	1	156	1167416
1444465179	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4.941538	4.284390	4.274410	4.271558	1.786593	11.000000	15.000000	99.119583	98.858490	98.858490	0	0	1	1	156	1167435
